time,seconds_elapsed,z,y,x
1776820801701126100,6.413126220703125,-0.2790121716916561,0.0852617238305509,-0.03934033246990293
1776820801711168000,6.42316796875,-0.18681553403139114,0.03491729186326265,-0.03459313794281334
1776820801721210000,6.433210205078125,0.052929626154899594,0.10683058155998587,-0.09887768632676452
1776820801731252200,6.443252197265625,0.1866039371073246,0.05021905202195048,-0.1078974070739001
1776820801741294000,6.453294189453125,0.1099456448405981,0.008704553850740194,-0.0640787601461634
1776820801751335200,6.463335205078125,-0.020984335839748382,0.01129383969157934,-0.06010086949113756
1776820801761377000,6.473376953125,-0.12856208250522613,-0.002272036585211754,-0.05042765327133238
1776820801771419100,6.483419189453125,-0.17091653863191603,-0.051518736443668604,-0.029239355824701486
1776820801781461000,6.4934609375,-0.26373276949524876,0.00916661840453744,0.024876557505317032
1776820801791503000,6.503503173828125,-0.25521745460629464,0.03697217856645584,0.024344021531194446
1776820801801545200,6.513545166015625,-0.19817747052311896,0.04611380866020918,-0.02874539829529822
1776820801811586000,6.5235859375,-0.15985738447904585,0.052529520921409126,-0.0956013315372169
1776820801821628200,6.533628173828125,-0.16854221071600914,0.0758421535782516,-0.1444460264660418
1776820801831670000,6.543669921875,-0.126113520309329,0.03979074311852455,-0.11750913889743388
1776820801841711900,6.5537119140625,-0.11319967820048332,0.03107756756991148,-0.028871508892998096
1776820801851754200,6.563754150390625,-0.06684358521699905,0.04237652182802558,0.041606816097162665
1776820801861796000,6.573796142578125,-0.029098668712377547,0.05901464515700936,0.04934508219901472
1776820801871837200,6.583837158203125,-0.06201426536440849,0.08308876370564103,0.05184088107012212
1776820801881879000,6.593879150390625,-0.1735270133912563,0.08230535824298858,0.09225720874108373
1776820801891921200,6.603921142578125,-0.2483691961467266,0.07541969038248061,0.11524068250879645
1776820801901963000,6.613962890625,-0.2800432683050632,0.10099588405713439,0.096068547190167
1776820801912005000,6.624005126953125,-0.26978257105350495,0.09406652318537234,0.06047803224045783
1776820801922047200,6.634047119140625,-0.24100305129289626,0.10344956081956624,-0.0014761004345491527
1776820801932088000,6.644088134765625,-0.17781038979887961,0.15489888528883455,-0.07415266612134873
1776820801942130200,6.654130126953125,-0.06044657765626907,0.15010887453332541,-0.09038169719278812
1776820801952172000,6.664172119140625,0.010121581041812896,0.1070845563210547,-0.0645196357814595
1776820801962214000,6.6742138671875,-0.0269090497136116,0.09014759617596864,0.02208937447220087
1776820801972256300,6.68425634765625,-0.0635515579342842,0.08038228122591971,0.07674147703815251
1776820801982298000,6.694298095703125,-0.0708148269355297,0.09557108252942562,0.009943776789493859
1776820801992339200,6.704339111328125,-0.10618073934912681,0.10220219110697508,-0.027960531527921557
1776820802002381000,6.714381103515625,-0.18781857359409332,0.07646876104399561,-0.043747079528868194
1776820802012423000,6.7244228515625,-0.19430793561339377,0.05639569483026862,-0.08324355240855366
1776820802022465000,6.734465087890625,-0.14204583345651625,0.03459405125826597,-0.07122512476947158
1776820802032507100,6.744507080078125,-0.09976268900036811,0.03485445576012134,-0.08075659443102777
1776820802042549200,6.75454931640625,-0.06010170974135399,0.010589344684034585,-0.05232552278190851
1776820802052590000,6.764590087890625,0.010649404308199882,-0.02675356689095497,0.02509878542125225
1776820802062632200,6.774632080078125,0.04971475576162338,-0.005289338579773903,0.062351571027375756
1776820802072674000,6.784674072265625,0.05989537351429462,0.02681231134086847,0.12425674999412148
1776820802082716700,6.794716552734375,0.01367372056543827,0.010261866295337676,0.09019899756964296
1776820802092758500,6.804758544921875,-0.12364625341296195,0.0622546499915421,0.06478296289276331
1776820802102800600,6.814800537109375,-0.17833178332448005,0.1171725273542106,0.016728541558794677
1776820802112841700,6.824841796875,-0.17928455400466917,0.14770166726112366,-0.08890588901918381
1776820802122883600,6.834883544921875,-0.10763970598578453,0.12860723682120442,-0.152493833441101
1776820802132925400,6.844925537109375,-0.07349076814651488,0.1161895076662302,-0.16918376002255825
1776820802142967800,6.8549677734375,0.08067688025832176,0.09391191714555025,-0.10458777106925844
1776820802153009700,6.865009765625,0.13073533489108086,0.08577493404969573,0.04396481393277645
1776820802163051500,6.875051513671875,0.10348258630633353,0.025249445938318966,0.17232885311525314
1776820802173092600,6.885092529296875,-0.06919687034487725,0.054460050592571495,0.21888890770561992
1776820802183134500,6.895134521484375,-0.24321722021102904,0.12834946266785263,0.09080328360572457
1776820802193176600,6.905176513671875,-0.33525136078596113,0.15425591121017931,-0.11542214002292603
1776820802203218700,6.91521875,-0.2363566867917776,0.15478548804223535,-0.28103220627717673
1776820802213260500,6.925260498046875,-0.10511340237855911,0.09154723384082317,-0.2609972070515156
1776820802223302700,6.935302734375,-0.10352467188239096,0.09556582183241843,-0.16639953613150865
1776820802233344500,6.945344482421875,-0.09239186797142028,0.08490925713106989,-0.10967347683571278
1776820802243385600,6.955385498046875,-0.12387772408127784,0.06921133726164698,0.01549625981748104
1776820802253427500,6.965427490234375,-0.26431027712225913,0.048382776505500075,0.213944400508143
1776820802263469800,6.9754697265625,-0.3622434126079082,-0.01945814918577671,0.2487552728548646
1776820802273511700,6.98551171875,-0.314333660441637,0.0005639174930751323,0.13756320814974604
1776820802283553500,6.995553466796875,-0.1765478225171566,0.04316694155335426,0.08191416696831584
1776820802293595600,7.005595703125,-0.07317161919474602,0.05140986924171447,0.0847094602426514
1776820802303637500,7.015637451171875,-0.04060498211085796,0.05165449165254831,0.04743764114249498
1776820802313678600,7.0256787109375,-0.0064256491333246225,0.10777020049765705,-0.05408891572523862
1776820802323720700,7.035720703125,0.08262976789176464,0.1513312559351325,-0.0672496452672407
1776820802333762600,7.045762451171875,0.17868483454585074,0.11891367193311451,-0.0335856414007023
1776820802343804700,7.0558046875,0.11571312232613563,0.2314772441871464,-0.0067355918653309345
1776820802353846500,7.065846435546875,0.12634323741197584,0.21760785491913556,0.10766984539572148
1776820802363888400,7.075888427734375,0.08102057912945747,0.13964125653281806,0.2349316589573398
1776820802373930800,7.0859306640625,-0.008649754923582076,0.08412497488558292,0.31561453056503086
1776820802383971600,7.0959716796875,-0.10656301666498183,0.041823564120382066,0.25374186562839895
1776820802394013700,7.106013671875,-0.12980360699892043,0.044448505796492094,0.10465367591232061
1776820802404055600,7.1160556640625,-0.14635960500240325,0.0793910782314837,-0.021118045222014187
1776820802414097700,7.12609765625,-0.07722235589027404,0.10713467907309532,-0.1560461190951988
1776820802424139500,7.136139404296875,-0.1355003573358059,0.1602148196145892,-0.1731745832243934
1776820802434181600,7.146181640625,-0.2156558440685272,0.09279153481349349,-0.07225841333996504
1776820802444223700,7.1562236328125,-0.2775461907923221,0.14644947524294255,-0.11182082759533077
1776820802454264600,7.1662646484375,-0.15152677850723265,0.09646890815198421,-0.09631276774220168
1776820802464306700,7.176306640625,-0.1646703377187252,0.021809242356568573,-0.08219481054060161
1776820802474348500,7.1863486328125,-0.27762100959420205,0.021636954529583453,-0.09321509398780763
1776820802484390400,7.196390380859375,-0.25026655420064925,-0.003670505206286907,-0.11372311755269765
1776820802494432800,7.206432861328125,-0.1577951912522316,-0.02203442941457033,-0.14406853492315858
1776820802504474600,7.216474609375,-0.05982815349698067,0.02348959665894508,-0.1222822350507602
1776820802514516500,7.2265166015625,-0.11532266170382499,-0.002680763516575098,-0.07553126099817455
1776820802524557600,7.2365576171875,-0.1653542283296585,-0.0012518997572362421,-0.06892638284042477
1776820802534599400,7.246599365234375,-0.22819383860230444,0.06623086014613509,-0.03837817290686071
1776820802544641500,7.2566416015625,-0.1492985810637474,0.04306260439604521,0.022258812754973767
1776820802554683600,7.26668359375,-0.018664368459582328,-0.003544102347642183,0.05572999746315181
1776820802564725800,7.276725830078125,0.07519991015195845,0.05216054147854447,0.06567154576294124
1776820802574767600,7.286767578125,0.07204641455709934,0.05754544938728213,0.03572323795128614
1776820802584809500,7.2968095703125,0.04492635244131088,0.05863850532099604,-0.009830014216713607
1776820802594851600,7.3068515625,-0.007767126870155334,0.09355272844433785,0.01371989779472351
1776820802604892400,7.316892333984375,-0.06316343539953231,0.09113003134205937,-0.03653396981228143
1776820802614934800,7.326934814453125,-0.10915069507062435,0.05795958314612507,-0.056823893647082145
1776820802624976600,7.3369765625,-0.23159692504405974,0.08977394055798649,0.024665873896703123
1776820802635018500,7.3470185546875,-0.2766337521225214,0.04233721273094415,0.02607961315214634
1776820802645060600,7.357060546875,-0.059814124971628184,0.05003521988764405,-0.06228004016112536
1776820802655102500,7.3671025390625,-0.00400280590057373,0.06491422458961606,-0.013881006640568374
1776820802665144600,7.37714453125,-0.05824760630726814,0.03981631595119834,0.01163414102923125
1776820802675185700,7.387185546875,-0.01763385636806488,0.12775003546997904,0.01588273838441819
1776820802685227500,7.3972275390625,-0.07637129201889038,0.09232435569316148,0.14229882183689624
1776820802695269600,7.40726953125,-0.09293079715371132,0.003115209411084652,0.1778691342487931
1776820802705311500,7.4173115234375,-0.07044540910124779,0.04118453556448221,0.15967731520440429
1776820802715353600,7.427353515625,-0.18360767790079116,0.03490706273019314,0.14792970386333762
1776820802725395700,7.437395751953125,-0.4114180701434612,0.014771744935214519,0.01299856125023216
1776820802735437600,7.4474375,-0.46485506129860876,0.0929090237133205,-0.19815529522392897
1776820802745479700,7.457479736328125,-0.5132382761955261,0.11782952995821833,-0.36484278145134447
1776820802755521500,7.467521484375,-0.5541688369989395,0.11599486187696456,-0.4759673338782042
1776820802765562600,7.477562744140625,-0.23335399784445762,0.14328545825406908,-0.5238024864383042
1776820802775604700,7.487604736328125,0.12521627920866013,0.04607961412966251,-0.37272977184150363
1776820802785646600,7.497646484375,0.40850364400148387,-0.0341581440590322,-0.04721625347677618
1776820802795688700,7.507688720703125,0.3635165012836456,-0.04676788865476846,0.2789003818802535
1776820802805730600,7.51773046875,0.20674773046970366,-0.11012860019207,0.5525304952073842
1776820802815772400,7.5277724609375,-0.08773965825140476,-0.017498393420130015,0.5408068857964128
1776820802825814800,7.537814697265625,-0.3227145352959633,0.1213775778286159,0.3228011906661093
1776820802835856600,7.547856689453125,-0.31958792770802974,0.16555968777388333,0.09709438310656696
1776820802845897700,7.557897705078125,-0.16078911237120627,0.19953093095868824,-0.16422642987612635
1776820802855939600,7.567939697265625,0.028327099817991256,0.2215606841981411,-0.2902057293465361
1776820802865981700,7.577981689453125,0.023314824613928795,0.21396029219701884,-0.2641602741923183
1776820802876023600,7.5880234375,0.0880383489370346,0.06119914958924055,-0.15023056468423454
1776820802886065700,7.598065673828125,0.12318506564199924,0.029007044906169174,-0.03504201422147453
1776820802896107800,7.608107666015625,0.04371054691076279,0.052238136759400366,0.1269389382828027
1776820802906149600,7.618149658203125,-0.06196516552567482,0.0492247802875936,0.22977343594394622
1776820802916191500,7.62819140625,-0.14222469715476035,0.05948065523356199,0.22387630419675258
1776820802926233600,7.638233642578125,-0.19881401486098765,0.11707505832910536,0.1664972243523225
1776820802936274400,7.6482744140625,-0.21553543255925178,0.17558847596570848,0.04318520786240697
1776820802946316800,7.65831689453125,-0.128489601790905,0.1345329736083746,-0.06277597045190632
1776820802956358700,7.668358642578125,-0.10378770673274994,0.13044701946899295,-0.05591993054468184
1776820802966400500,7.678400390625,-0.24320085359811783,0.1652732720479369,-0.03775646081194281
1776820802976442600,7.688442626953125,-0.23248189118504523,0.1011810313656926,-0.07445511966664344
1776820802986484500,7.698484375,-0.15755319918990135,0.05907324347645044,-0.06257135125789791
1776820802996526600,7.708526611328125,-0.05882686749994755,0.07974836723655462,-0.03058470601905137
1776820803006568700,7.718568603515625,-0.037758360508084295,0.04307020318061113,-0.016878179162554442
1776820803016610600,7.728610595703125,-0.026608605462312696,0.04648045001551509,0.03334094592463225
1776820803026652700,7.738652587890625,-0.13114450021386145,0.09574117839932442,0.06927603652831167
1776820803036693500,7.748693603515625,-0.09586626608371734,0.04955430450290441,0.04178440115377307
1776820803046735600,7.758735595703125,-0.04467968420386314,0.03594415069296956,0.04849058426152914
1776820803056777700,7.76877783203125,0.0030465280890464783,-0.008801730614900588,0.0428910837540403
1776820803066819600,7.778819580078125,0.029259996753931043,-0.020041355901211498,-0.019370653565414248
1776820803076861700,7.78886181640625,-0.0071007719159126275,-0.026237726323306558,-0.008113784883357584
1776820803086902500,7.798902587890625,-0.16106968287825582,-0.016856442254781723,-0.01790255377423018
1776820803096945000,7.80894482421875,-0.21625965518057344,-0.0005199322208762168,-0.05238393843825906
1776820803106986800,7.81898681640625,-0.2342518234670162,0.02123743381798267,-0.037735454556532204
1776820803117028600,7.829028564453125,-0.22679566224217412,-0.043079263269901275,0.07412040781956165
1776820803127070700,7.83907080078125,-0.2399865677267313,0.07155059386417269,0.06866122909821569
1776820803137111600,7.849111572265625,-0.09796060801446438,0.07354439802989363,0.05119370574038475
1776820803147153700,7.859153564453125,0.0010965630650520324,0.08108034649267792,0.040903051741980015
1776820803157195800,7.86919580078125,0.032065117302536965,0.09923384282067417,-0.015488989826478063
1776820803167237600,7.879237548828125,0.024172318226099013,0.0686706545136869,-0.029127018024027347
1776820803177279700,7.88927978515625,-0.07539514046311378,0.09631810150444507,0.03337649216204881
1776820803187321600,7.899321533203125,-0.19655249966979024,0.10007102429717779,0.0498323907919228
1776820803197363700,7.90936376953125,-0.19963760620355606,0.08206132035404443,0.02967131750117987
1776820803207405800,7.91940576171875,-0.12293722836077213,0.09161986068561673,0.010180581220053136
1776820803217447700,7.92944775390625,-0.1259013388633728,0.12602101972028612,-0.033681612588465214
1776820803227489800,7.93948974609375,-0.18516250612735746,0.08703896263614297,-0.09089315384626388
1776820803237530600,7.949530517578125,-0.17481880676746367,0.10566840591281652,-0.05937777938097715
1776820803247572700,7.95957275390625,-0.11190554673671722,0.04517682007104158,-0.027176066619344054
1776820803257614800,7.96961474609375,-0.10712883385419845,0.07431801275089382,-0.015029920947365463
1776820803267656700,7.97965673828125,-0.1264016896009445,0.10882073246389627,0.022574344977550207
1776820803277698800,7.98969873046875,-0.11381167261898517,0.11621814923882484,0.1106936136636883
1776820803287740700,7.99974072265625,-0.08855448176562786,0.13769699059724808,0.11947072129398584
1776820803297782800,8.00978271484375,-0.006514496460556984,0.1105411265157163,0.04391465464811772
1776820803307825000,8.019824951171875,0.14613397955298424,0.13878259387686848,-0.008840235994383692
1776820803317866800,8.02986669921875,0.1419441266477108,0.12182473707422613,-0.0391517510952428
1776820803327908900,8.039908935546874,0.08134206616878509,0.0926701003909111,-0.06664466511141508
1776820803337950700,8.04995068359375,-0.04425181418061256,0.10919409582093358,-0.08536507460717112
1776820803347991800,8.05999169921875,-0.1440612649321556,0.12453355764150618,-0.12424239267520606
1776820803358033700,8.07003369140625,-0.163050043040514,0.028578444230556485,-0.04443900731578469
1776820803368075800,8.08007568359375,-0.22289222506284712,0.024198183319717643,0.04600749874152243
1776820803378118000,8.090117919921875,-0.29308570522964,-0.02898001076877117,0.07248078738637267
1776820803388159700,8.10015966796875,-0.3517880695670843,-0.0003368307389318943,0.03788370392080396
1776820803398201600,8.11020166015625,-0.379737568244338,0.07845482029467821,-0.08995653058327734
1776820803408243700,8.12024365234375,-0.2830833666533232,0.056944268623739476,-0.1474002366291359
1776820803418285800,8.130285888671875,-0.2130553061813116,0.04377119105681777,-0.2129149113299325
1776820803428327700,8.14032763671875,-0.0028676643908023833,0.046804421272873875,-0.1625579852072522
1776820803438369800,8.150369873046875,0.02941781766414642,0.018741671479493377,-0.044073461939021945
1776820803448411600,8.16041162109375,-0.026216391274333,-0.0019885434687137602,0.06393905941452831
1776820803458452700,8.17045263671875,-0.04069324491620063,0.0537201920107007,0.1307309509769082
1776820803468494600,8.18049462890625,-0.010592705684900283,0.04826850247606635,0.20553466488551347
1776820803478537000,8.190536865234375,-0.07743979803323746,0.013779080636054276,0.21445666087921708
1776820803488578800,8.200578857421876,-0.10441548324227333,0.10839680796340108,0.14113913040775805
1776820803498620700,8.21062060546875,-0.09774959561228752,0.09682137485146522,0.056781077418662604
1776820803508662800,8.220662841796875,-0.11478782417476177,0.14608487971425055,-0.024166838333383203
1776820803518704600,8.23070458984375,-0.024748656809329986,0.14669175956621766,-0.1299647158447653
1776820803528746800,8.240746826171875,0.06272562850415707,0.16750877601504324,-0.21270251068826765
1776820803538788900,8.250788818359375,0.051642508953809736,0.14183569783717392,-0.12336151818744838
1776820803548830700,8.260830810546874,-0.032712767556309696,0.10127002482339739,-0.02825604387577623
1776820803558872600,8.27087255859375,-0.19870587831139563,0.12194894797578454,-0.0230765588786453
1776820803568914700,8.280914794921875,-0.2712438757777214,0.04983516727089882,0.03134611884560436
1776820803578955800,8.290955810546874,-0.29961423021554945,0.033913813909143206,-0.01849460138324648
1776820803588998000,8.300997802734376,-0.2265349654793739,0.0849754542350769,-0.05247084953673184
1776820803599039700,8.311039794921875,-0.0697042353451252,0.05808993152752518,-0.039352169038169085
1776820803609081900,8.321081787109375,0.03899462430477142,0.05709799788072705,-0.026735190984047946
1776820803619123700,8.331123779296876,0.0869534763097763,0.07539031815752387,-0.026546901870332658
1776820803629165600,8.34116552734375,0.021771102303266524,0.07161459901109338,0.03925543066542595
1776820803639208000,8.3512080078125,-0.11205167720913886,0.13395268950238823,0.007423902923054993
1776820803649249800,8.361249755859374,-0.15463877304792403,0.1018142147026956,-0.0034050957357510923
1776820803659291600,8.371291748046875,-0.10526420902609825,0.069566580440104,0.041627858885191375
1776820803669333800,8.381333740234375,-0.1061854155242443,0.022062486465275286,0.0705555914774537
1776820803679375600,8.391375732421874,-0.162003748857975,0.08739332903176546,0.04243906567022204
1776820803689417700,8.401417724609376,-0.16620061602592467,0.08108443814590573,-0.026476466982625423
1776820803699458800,8.411458740234375,-0.10337269619107246,0.04004413335770368,-0.03242978589646518
1776820803709500700,8.421500732421874,0.016031681868433952,0.01545285906717181,0.006859473973326384
1776820803719542800,8.431542724609375,0.003806406545639038,0.037735856415331365,-0.0008690379194915294
1776820803729584600,8.441584716796875,-0.052852469265460965,0.058887511646002526,0.027123532714508472
1776820803739626800,8.451626708984374,-0.1412380242049694,0.08269801082238555,-0.011351524695567786
1776820803749668900,8.4616689453125,-0.14122633376717567,0.08395224866718054,-0.03179499512426555
1776820803759710700,8.471710693359375,-0.13568039007782937,0.14466843704506754,0.034385267345793544
1776820803769752800,8.4817529296875,-0.11935820083022117,0.13754574555829166,0.14572114270208403
1776820803779794700,8.491794677734376,-0.18201427122950553,0.12225143805369734,0.2153027928471565
1776820803789836500,8.50183642578125,-0.3083089933246374,0.14102438145428894,-0.0019977131558582186
1776820803799879000,8.51187890625,-0.28439211116433144,0.18998291202113032,-0.27244861192498354
1776820803809920800,8.521920654296874,-0.19885200878381729,0.14618556360974908,-0.29655199310071767
1776820803819962600,8.531962646484375,-0.08090893544852733,0.08034867121726275,-0.22902418847922235
1776820803830003700,8.542003662109375,0.05162029712200165,0.11217939524203538,-0.09097078565973787
1776820803840045600,8.552045654296874,0.13871873486042022,0.050705374234169716,0.048887200629990545
1776820803850087700,8.562087646484375,0.14057283829450606,0.059368573161214584,0.17201686455663293
1776820803860129800,8.5721298828125,0.10432780495882034,0.011091741248220205,0.26860063125994055
1776820803870172000,8.582171875,-0.041353754651546476,0.02069207489490509,0.28002147659836335
1776820803880213800,8.5922138671875,-0.18129881643652915,0.012877017229795455,0.17966538828210904
1776820803890255600,8.602255615234375,-0.2872048304975033,0.011380495061725377,0.06078757311366498
1776820803900297700,8.612297607421874,-0.2592325354665518,0.03551423484310508,-0.028299225430376825
1776820803910339800,8.62233984375,-0.18338088340759276,-0.0070772449098527425,-0.10945035387063398
1776820803920381700,8.632381591796875,-0.15546996317505835,-0.012732494192570448,-0.13481659458903594
1776820803930423800,8.642423828125,-0.13359072432219982,-0.03676847268790007,-0.11928319936525075
1776820803940465700,8.652465576171876,-0.08529460318684577,-0.05547098120078444,-0.055647579876706
1776820803950507500,8.662507568359375,-0.0267260943621397,-0.058076779785007235,0.007709953322820365
1776820803960550000,8.6725498046875,-0.011173135921359061,-0.010070581506937742,0.07182942907186225
1776820803970590700,8.6825908203125,-0.013806407034397124,0.002872778957337141,0.1183761675229296
1776820803980632800,8.6926328125,-0.027485388296842574,0.046454292660951614,0.06091306265685707
1776820803990674700,8.7026748046875,-0.06914075624346733,0.08688494111821055,-0.04471957782283425
1776820804000716800,8.712716796875,-0.10231354252696037,0.09567015898972749,-0.16294172382783143
1776820804010758700,8.722758544921875,-0.0712421124368906,0.10573343397304415,-0.20187621544320136
1776820804020800800,8.73280078125,-0.005073650002479553,0.05105418767184019,-0.13504669528417287
1776820804030843000,8.7428427734375,-0.052390112450718875,0.018369038774818183,-0.023340415712911636
1776820804040884700,8.752884765625,-0.09939093307852745,0.00896963452771306,0.03457803170522675
1776820804050926600,8.762926513671875,-0.16900047587752343,0.01972191468849778,0.06466218605730682
1776820804060968700,8.77296875,-0.21110943281054495,0.025275895553827286,0.08913248258298262
1776820804071010800,8.7830107421875,-0.21049217769503592,0.043864860689640045,0.07087901474554091
1776820804081052700,8.793052734375,-0.1490636032640934,0.08384922668412327,0.007625471643451601
1776820804091095000,8.803094970703125,-0.09242343215346335,0.1389576581828296,-0.0693278945797123
1776820804101137000,8.813136962890624,-0.03791851950585842,0.15264321531653402,-0.08709410862317309
1776820804111179000,8.823178955078125,-0.005478139150142669,0.15323124433755875,-0.03496896725157276
1776820804121221000,8.83322119140625,-0.06655366235971451,0.1546216757826507,-0.0008594481072388589
1776820804131262000,8.843261962890624,-0.10408113672137259,0.12800766349285841,0.02154195145620033
1776820804141304000,8.853303955078125,-0.13390578162074088,0.11779650447145104,0.026225451363623142
1776820804151346000,8.863345947265625,-0.11221183620691298,0.11079305545017122,0.04092511744331568
1776820804161388000,8.873387939453124,-0.09606032735109328,0.057478521630913014,0.0464464198817499
1776820804171430100,8.88343017578125,-0.14155775767862797,0.08068287160769104,0.009112915455922483
1776820804181472000,8.893471923828125,-0.12510522004961966,0.10635814174264668,-0.034705749738123265
1776820804191514000,8.90351416015625,-0.15919219856858252,0.053312195731699465,-0.010867083913180977
1776820804201556000,8.913555908203126,-0.20532851132154464,0.038114042077958585,0.007835972588974982
1776820804211597800,8.923597900390625,-0.22944120831489562,0.031527357164025306,0.01777832460636273
1776820804221640200,8.93364013671875,-0.21679098557829857,0.037987639219313855,-0.002982851735688746
1776820804231682000,8.94368212890625,-0.14442542206943035,0.07314560797065496,-0.012360720004420726
1776820804241724000,8.953723876953125,-0.025484569868445394,0.0759900376163423,-0.0018706892427057026
1776820804251766000,8.96376611328125,0.021321020448207852,0.07347688575163483,-0.0004224083968438208
1776820804261807900,8.973807861328124,0.07789923223853111,0.11549041948616504,0.02374713335027918
1776820804271850000,8.98385009765625,0.08445406070947646,0.09972016503289341,0.006077584614325314
1776820804281892000,8.99389208984375,0.032468437406420705,0.10827508127987384,0.001971427937131375
1776820804291933200,9.00393310546875,-0.02813303855061531,0.11465294574871658,0.002438899318408221
1776820804301975000,9.01397509765625,-0.12741875768899916,0.11588657919690012,0.03342257805978879
1776820804312017000,9.024016845703125,-0.26481179690361023,0.12319719447121023,0.0349557424438186
1776820804322059000,9.03405908203125,-0.2400818447947502,0.07737228575497865,-0.029803255051467567
1776820804332101000,9.04410107421875,-0.15513561665415762,0.05308773932605981,-0.031452903688326476
1776820804342143000,9.05414306640625,-0.11426233899593352,0.08182970355525612,-0.06368966949703171
1776820804352185000,9.06418505859375,-0.09727613288164139,0.04971650932729244,-0.1085708310897462
1776820804362227000,9.07422705078125,-0.14524550628066063,0.041298809593915936,-0.05716620427872985
1776820804372268800,9.084268798828125,-0.19045301375091075,0.05121098566874861,-0.04211566066844388
1776820804382311200,9.094311279296875,-0.19668226352930068,0.061487611141800874,-0.015024550652503967
1776820804392353000,9.10435302734375,-0.09865443549752234,0.037619244298338884,-0.002075162306241691
1776820804402395100,9.11439501953125,-0.05604337426126003,0.06357756915837526,0.0020723858272656795
1776820804412437000,9.12443701171875,-0.06977671605944633,0.03969283570200205,0.013902213825378566
1776820804422478800,9.134478759765624,-0.11023089152276515,0.04545812123045325,0.0033831578985787925
1776820804432521200,9.144521240234376,0.023763152903318405,0.054728346139937635,0.03238857710324228
1776820804442563000,9.15456298828125,0.08291618361771107,0.08215820485725998,0.0767947050627321
1776820804452605000,9.16460498046875,0.1367640936613083,0.1235574060857296,0.1026266453304328
1776820804462647000,9.17464697265625,-0.022224691289663312,0.17104805605709553,0.23232511145444584
1776820804472687900,9.18468798828125,-0.2716051103055477,0.08516220897883177,0.28686440129568797
1776820804482730000,9.19472998046875,-0.4781424128949642,0.07508022929504514,0.03626803061878309
1776820804492772000,9.204772216796876,-0.5256301402568817,0.15194047387465834,-0.25492155866594984
1776820804502814000,9.21481396484375,-0.5170598803102969,0.21083207717388866,-0.5211434963621199
1776820804512856000,9.22485595703125,-0.45041503253579135,0.15040551939234137,-0.6797910666599869
1776820804522898000,9.23489794921875,-0.10813128889501095,0.17593056740164756,-0.7264931235369294
1776820804532940000,9.24493994140625,0.19998130507469175,0.19138079612031578,-0.5119412221223115
1776820804542982100,9.254982177734375,0.3282464504599571,-0.044586745223402974,-0.05437081967284903
